ebin, xs
1.1096e+07, 7.1488e-05
1.1100e+07, 7.1437e-05
1.1166e+07, 7.0592e-05
1.1170e+07, 7.0541e-05
1.1250e+07, 6.9538e-05
1.1300e+07, 6.8922e-05
1.1400e+07, 6.7714e-05
1.1500e+07, 6.6538e-05
1.1553e+07, 6.5927e-05
1.1708e+07, 6.4187e-05
1.1750e+07, 6.3727e-05
1.1751e+07, 6.3717e-05
1.1800e+07, 6.3187e-05
1.1828e+07, 6.2887e-05
1.1900e+07, 6.2126e-05
1.1909e+07, 6.2032e-05
1.1917e+07, 6.1948e-05
1.1975e+07, 6.1350e-05
1.2000e+07, 6.1097e-05
1.2050e+07, 6.0531e-05
1.2053e+07, 6.0498e-05
1.2088e+07, 6.0107e-05
1.2100e+07, 5.9973e-05
1.2196e+07, 5.8923e-05
1.2224e+07, 5.8621e-05
1.2250e+07, 5.8343e-05
1.2300e+07, 5.7814e-05
1.2400e+07, 5.6776e-05
1.2500e+07, 5.5765e-05
1.2553e+07, 5.5240e-05
1.2599e+07, 5.4790e-05
1.2700e+07, 5.3820e-05
1.2738e+07, 5.3461e-05
1.2792e+07, 5.2958e-05
1.2900e+07, 5.1971e-05
1.2990e+07, 5.1169e-05
1.3000e+07, 5.1081e-05
1.3053e+07, 5.0550e-05
1.3058e+07, 5.0499e-05
1.3100e+07, 5.1331e-05
1.3120e+07, 5.1731e-05
1.3250e+07, 5.4397e-05
1.3280e+07, 5.5028e-05
1.3300e+07, 5.5451e-05
1.3500e+07, 5.9834e-05
1.3521e+07, 6.0305e-05
1.3540e+07, 6.0689e-05
1.3553e+07, 6.0950e-05
1.3587e+07, 6.1636e-05
1.3646e+07, 6.2841e-05
1.3700e+07, 6.3960e-05
1.3767e+07, 6.5369e-05
1.3767e+07, 6.5378e-05
1.3822e+07, 6.6545e-05
1.3830e+07, 6.6717e-05
1.3965e+07, 6.9677e-05
1.4000e+07, 7.0460e-05
1.4053e+07, 7.1573e-05
1.4141e+07, 7.3457e-05
1.4182e+07, 7.5004e-05
1.4250e+07, 7.7656e-05
1.4364e+07, 8.2286e-05
1.4419e+07, 8.4603e-05
1.4472e+07, 8.6889e-05
1.4500e+07, 8.8118e-05
1.4553e+07, 9.0485e-05
1.4564e+07, 9.1001e-05
1.4566e+07, 9.1063e-05
1.4653e+07, 9.4457e-05
1.4694e+07, 9.6093e-05
1.4750e+07, 9.8366e-05
1.4767e+07, 9.9065e-05
1.4807e+07, 1.0073e-04
1.4812e+07, 1.0093e-04
1.4837e+07, 1.0199e-04
1.4863e+07, 1.0309e-04
1.4887e+07, 1.0412e-04
1.4888e+07, 1.0416e-04
1.4892e+07, 1.0433e-04
1.4906e+07, 1.0494e-04
1.4909e+07, 1.0507e-04
1.4927e+07, 1.0585e-04
1.4954e+07, 1.0703e-04
1.4962e+07, 1.0738e-04
1.4996e+07, 1.0889e-04
1.5000e+07, 1.0907e-04
1.5006e+07, 1.0931e-04
1.5045e+07, 1.1089e-04
1.5053e+07, 1.1121e-04
1.5093e+07, 1.1285e-04
1.5225e+07, 1.1839e-04
1.5248e+07, 1.1945e-04
1.5263e+07, 1.2014e-04
1.5263e+07, 1.2016e-04
1.5448e+07, 1.2888e-04
1.5477e+07, 1.3030e-04
1.5500e+07, 1.3143e-04
1.5553e+07, 1.3407e-04
1.5731e+07, 1.4327e-04
1.5966e+07, 1.5621e-04
1.5970e+07, 1.5643e-04
1.5990e+07, 1.5758e-04
1.6000e+07, 1.5816e-04
1.6053e+07, 1.6079e-04
1.6068e+07, 1.6154e-04
1.6256e+07, 1.7120e-04
1.6308e+07, 1.7396e-04
1.6347e+07, 1.7546e-04
1.6347e+07, 1.7547e-04
1.6443e+07, 1.7919e-04
1.6500e+07, 1.8144e-04
1.6532e+07, 1.8270e-04
1.6553e+07, 1.8354e-04
1.6695e+07, 1.8927e-04
1.6820e+07, 1.9441e-04
1.6824e+07, 1.9458e-04
1.6974e+07, 2.0089e-04
1.7000e+07, 2.0200e-04
1.7053e+07, 2.0410e-04
1.7074e+07, 2.0494e-04
1.7138e+07, 2.0750e-04
1.7298e+07, 2.1400e-04
1.7298e+07, 2.1401e-04
1.7300e+07, 2.1409e-04
1.7301e+07, 2.1413e-04
1.7391e+07, 2.1787e-04
1.7431e+07, 2.1847e-04
1.7432e+07, 2.1848e-04
1.7467e+07, 2.1903e-04
1.7500e+07, 2.1953e-04
1.7553e+07, 2.2035e-04
1.7616e+07, 2.2132e-04
1.7687e+07, 2.2242e-04
1.7900e+07, 2.2570e-04
1.7901e+07, 2.2572e-04
1.8000e+07, 2.2725e-04
1.8053e+07, 2.2807e-04
1.8087e+07, 2.2859e-04
1.8158e+07, 2.2968e-04
1.8273e+07, 2.3146e-04
1.8460e+07, 2.3435e-04
1.8475e+07, 2.3457e-04
1.8500e+07, 2.3445e-04
1.8516e+07, 2.3437e-04
1.8553e+07, 2.3419e-04
1.8632e+07, 2.3380e-04
1.8700e+07, 2.3347e-04
1.8833e+07, 2.3283e-04
1.9000e+07, 2.3203e-04
1.9030e+07, 2.3188e-04
1.9034e+07, 2.3186e-04
1.9053e+07, 2.3177e-04
1.9185e+07, 2.3112e-04
1.9346e+07, 2.3034e-04
1.9500e+07, 2.2961e-04
1.9511e+07, 2.2955e-04
1.9553e+07, 2.2935e-04
1.9558e+07, 2.2933e-04
1.9600e+07, 2.2815e-04
1.9661e+07, 2.2646e-04
1.9794e+07, 2.2282e-04
1.9892e+07, 2.2020e-04
2.0000e+07, 2.1735e-04
2.0000e+07, 2.1127e-04
2.0295e+07, 2.1079e-04
2.1000e+07, 2.0965e-04
2.2000e+07, 2.0803e-04
2.3000e+07, 2.0641e-04
2.4000e+07, 2.0480e-04
2.4279e+07, 2.0435e-04
2.4487e+07, 2.0401e-04
2.5000e+07, 2.0318e-04
2.6000e+07, 2.0156e-04
2.7000e+07, 1.9994e-04
2.7059e+07, 1.9985e-04
2.7304e+07, 1.9945e-04
2.8000e+07, 1.9833e-04
2.8473e+07, 1.9756e-04
2.8923e+07, 1.9683e-04
2.9000e+07, 1.9671e-04
3.0000e+07, 1.9509e-04
3.1000e+07, 1.9348e-04
3.2000e+07, 1.9186e-04
3.2138e+07, 1.9163e-04
3.3000e+07, 1.9024e-04
3.4000e+07, 1.8862e-04
3.4518e+07, 1.8778e-04
3.5000e+07, 1.8701e-04
3.5092e+07, 1.8686e-04
3.6000e+07, 1.8539e-04
3.7000e+07, 1.8377e-04
3.8000e+07, 1.8215e-04
3.9000e+07, 1.8054e-04
4.0000e+07, 1.7892e-04
4.1000e+07, 1.7730e-04
4.2000e+07, 1.7568e-04
4.3000e+07, 1.7407e-04
4.4000e+07, 1.7245e-04
4.5000e+07, 1.7083e-04
4.6000e+07, 1.6921e-04
4.7000e+07, 1.6760e-04
4.8000e+07, 1.6598e-04
4.9000e+07, 1.6436e-04
5.0000e+07, 1.6274e-04
5.1000e+07, 1.6113e-04
5.2000e+07, 1.5951e-04
5.3000e+07, 1.5789e-04
5.4000e+07, 1.5627e-04
5.5000e+07, 1.5466e-04
5.6000e+07, 1.5304e-04
5.6587e+07, 1.5209e-04
5.7000e+07, 1.5142e-04
5.7594e+07, 1.5046e-04
5.8000e+07, 1.4980e-04
5.9000e+07, 1.4819e-04
6.0000e+07, 1.4657e-04
6.1000e+07, 1.4495e-04
6.2000e+07, 1.4333e-04
6.3000e+07, 1.4172e-04
6.4000e+07, 1.4010e-04
6.5000e+07, 1.3848e-04
6.6000e+07, 1.3686e-04
6.7000e+07, 1.3525e-04
6.8000e+07, 1.3363e-04
6.9000e+07, 1.3201e-04
7.0000e+07, 1.3040e-04
7.1000e+07, 1.2878e-04
7.2000e+07, 1.2716e-04
7.3000e+07, 1.2554e-04
7.4000e+07, 1.2393e-04
7.5000e+07, 1.2231e-04
7.6000e+07, 1.2069e-04
7.7000e+07, 1.1907e-04
7.8000e+07, 1.1746e-04
7.9000e+07, 1.1584e-04
8.0000e+07, 1.1422e-04
8.1000e+07, 1.1260e-04
8.2000e+07, 1.1099e-04
8.3000e+07, 1.0937e-04
8.4000e+07, 1.0775e-04
8.5000e+07, 1.0613e-04
8.6000e+07, 1.0452e-04
8.7000e+07, 1.0290e-04
8.8000e+07, 1.0128e-04
8.9000e+07, 9.9664e-05
9.0000e+07, 9.8046e-05
9.1000e+07, 9.6429e-05
9.2000e+07, 9.4811e-05
9.3000e+07, 9.3194e-05
9.4000e+07, 9.1577e-05
9.5000e+07, 8.9959e-05
9.6000e+07, 8.8342e-05
9.7000e+07, 8.6724e-05
9.8000e+07, 8.5107e-05
9.9000e+07, 8.3489e-05
1.0000e+08, 8.1872e-05
1.0200e+08, 7.8637e-05
1.0400e+08, 7.5402e-05
1.0600e+08, 7.2167e-05
1.0800e+08, 6.8932e-05
1.1000e+08, 6.5698e-05
1.1200e+08, 6.2463e-05
1.1400e+08, 5.9228e-05
1.1600e+08, 5.5993e-05
1.1800e+08, 5.2758e-05
1.2000e+08, 4.9523e-05
1.2200e+08, 4.6288e-05
1.2400e+08, 4.3053e-05
1.2600e+08, 3.9819e-05
1.2800e+08, 3.6584e-05
1.3000e+08, 3.3349e-05
1.3200e+08, 3.0114e-05
1.3400e+08, 2.6879e-05
1.3600e+08, 2.3644e-05
1.3800e+08, 2.0409e-05
1.4000e+08, 1.7174e-05
1.4200e+08, 1.3940e-05
1.4400e+08, 1.0705e-05
1.4600e+08, 7.4698e-06
1.4800e+08, 4.2349e-06
1.5000e+08, 1.0000e-06
